千代田,136
中央,413
港,1074
新宿,2605
文京,408
台東,510
墨田,451
江東,758
品川,813
目黒,710
大田,816
世田谷,1853
渋谷,874
中野,980
杉並,927
豊島,679
北,436
荒川,322
板橋,781
練馬,877
足立,951
葛飾,500
江戸川,722
八王子,297
立川,102
武蔵野,129
三鷹,174
青梅,47
府中,214
昭島,46
調布,162
町田,220
小金井,107
小平,128
日野,78
東村山,56
国分寺,83
国立,30
福生,18
狛江,73
東大和,31
清瀬,36
東久留米,59
武蔵村山,21
多摩,94
稲城,53
羽村,13
あきる野,31
西東京,197
瑞穂,7
日の出,1
檜原,1
奥多摩,0
大島,5
利島,0
新島,0
神津島,0
三宅,0
御蔵島,1
八丈,1
青ヶ島,0
小笠原,0
都外,1034
調査中,23
