千代田,260
中央,977
港,2062
新宿,3878
文京,783
台東,947
墨田,995
江東,1606
品川,1637
目黒,1411
大田,2317
世田谷,3634
渋谷,1595
中野,1840
杉並,1895
豊島,1305
北,971
荒川,731
板橋,1648
練馬,1987
足立,2262
葛飾,1328
江戸川,1767
八王子,908
立川,241
武蔵野,343
三鷹,411
青梅,174
府中,439
昭島,128
調布,475
町田,574
小金井,219
小平,276
日野,284
東村山,179
国分寺,178
国立,79
福生,92
狛江,155
東大和,72
清瀬,113
東久留米,133
武蔵村山,57
多摩,189
稲城,141
羽村,54
あきる野,86
西東京,459
瑞穂,30
日の出,32
檜原,3
奥多摩,3
大島,6
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,6
青ヶ島,0
小笠原,2
都外,3099
調査中,50
