千代田,290
中央,1082
港,2212
新宿,4128
文京,868
台東,995
墨田,1089
江東,1789
品川,1787
目黒,1548
大田,2534
世田谷,4070
渋谷,1762
中野,1991
杉並,2080
豊島,1416
北,1045
荒川,798
板橋,1829
練馬,2191
足立,2550
葛飾,1435
江戸川,1888
八王子,1033
立川,283
武蔵野,386
三鷹,449
青梅,188
府中,488
昭島,164
調布,538
町田,661
小金井,241
小平,289
日野,307
東村山,195
国分寺,196
国立,99
福生,114
狛江,169
東大和,81
清瀬,133
東久留米,163
武蔵村山,76
多摩,202
稲城,156
羽村,72
あきる野,119
西東京,503
瑞穂,34
日の出,34
檜原,3
奥多摩,3
大島,6
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,6
青ヶ島,0
小笠原,3
都外,3557
調査中,50
