千代田,178
中央,585
港,1405
新宿,3017
文京,528
台東,692
墨田,633
江東,1000
品川,1134
目黒,962
大田,1494
世田谷,2588
渋谷,1125
中野,1241
杉並,1239
豊島,873
北,610
荒川,464
板橋,1035
練馬,1244
足立,1322
葛飾,753
江戸川,1207
八王子,467
立川,146
武蔵野,232
三鷹,242
青梅,93
府中,313
昭島,59
調布,269
町田,324
小金井,133
小平,176
日野,116
東村山,80
国分寺,108
国立,51
福生,22
狛江,94
東大和,37
清瀬,55
東久留米,86
武蔵村山,27
多摩,138
稲城,73
羽村,24
あきる野,38
西東京,287
瑞穂,11
日の出,4
檜原,1
奥多摩,1
大島,5
利島,0
新島,0
神津島,0
三宅,0
御蔵島,1
八丈,4
青ヶ島,0
小笠原,2
都外,1596
調査中,33
