千代田,568
中央,1763
港,3627
新宿,6295
文京,1618
台東,1983
墨田,2008
江東,3364
品川,3091
目黒,2929
大田,5502
世田谷,7761
渋谷,3074
中野,3548
杉並,4210
豊島,2554
北,2273
荒川,1644
板橋,3817
練馬,4477
足立,4903
葛飾,3088
江戸川,4016
八王子,2063
立川,798
武蔵野,817
三鷹,1032
青梅,499
府中,1106
昭島,538
調布,1220
町田,1818
小金井,562
小平,619
日野,651
東村山,481
国分寺,471
国立,265
福生,351
狛江,352
東大和,280
清瀬,249
東久留米,391
武蔵村山,246
多摩,562
稲城,341
羽村,235
あきる野,361
西東京,1016
瑞穂,113
日の出,57
檜原,5
奥多摩,18
大島,7
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,7700
調査中,63
