千代田,141
中央,433
港,1111
新宿,2677
文京,422
台東,543
墨田,478
江東,796
品川,846
目黒,741
大田,899
世田谷,1949
渋谷,905
中野,1020
杉並,961
豊島,710
北,448
荒川,339
板橋,800
練馬,919
足立,1003
葛飾,540
江戸川,801
八王子,355
立川,102
武蔵野,139
三鷹,182
青梅,54
府中,228
昭島,46
調布,174
町田,224
小金井,109
小平,135
日野,82
東村山,58
国分寺,86
国立,34
福生,19
狛江,74
東大和,31
清瀬,41
東久留米,61
武蔵村山,21
多摩,95
稲城,53
羽村,16
あきる野,34
西東京,200
瑞穂,7
日の出,1
檜原,1
奥多摩,0
大島,5
利島,0
新島,0
神津島,0
三宅,0
御蔵島,1
八丈,4
青ヶ島,0
小笠原,0
都外,1096
調査中,24
