千代田,308
中央,1174
港,2390
新宿,4285
文京,938
台東,1044
墨田,1163
江東,1897
品川,1913
目黒,1675
大田,2724
世田谷,4329
渋谷,1875
中野,2104
杉並,2211
豊島,1465
北,1146
荒川,847
板橋,1945
練馬,2335
足立,2690
葛飾,1542
江戸川,1984
八王子,1107
立川,304
武蔵野,424
三鷹,481
青梅,197
府中,517
昭島,191
調布,575
町田,711
小金井,259
小平,306
日野,325
東村山,206
国分寺,208
国立,110
福生,123
狛江,179
東大和,87
清瀬,143
東久留米,168
武蔵村山,88
多摩,213
稲城,164
羽村,79
あきる野,140
西東京,544
瑞穂,40
日の出,36
檜原,4
奥多摩,3
大島,6
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,6
青ヶ島,0
小笠原,3
都外,3866
調査中,50
