千代田,545
中央,1697
港,3515
新宿,6018
文京,1557
台東,1876
墨田,1866
江東,3179
品川,2943
目黒,2785
大田,5043
世田谷,7311
渋谷,2959
中野,3377
杉並,3939
豊島,2346
北,2137
荒川,1537
板橋,3517
練馬,4143
足立,4625
葛飾,2642
江戸川,3686
八王子,1864
立川,741
武蔵野,756
三鷹,953
青梅,434
府中,1026
昭島,483
調布,1113
町田,1656
小金井,529
小平,588
日野,608
東村山,446
国分寺,425
国立,237
福生,293
狛江,325
東大和,253
清瀬,232
東久留米,354
武蔵村山,222
多摩,522
稲城,328
羽村,211
あきる野,341
西東京,950
瑞穂,100
日の出,52
檜原,4
奥多摩,14
大島,7
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,7119
調査中,62
