千代田,622
中央,1867
港,3875
新宿,6719
文京,1731
台東,2130
墨田,2304
江東,3726
品川,3328
目黒,3142
大田,6033
世田谷,8424
渋谷,3420
中野,3788
杉並,4603
豊島,3036
北,2530
荒川,1819
板橋,4275
練馬,5049
足立,5456
葛飾,4143
江戸川,4808
八王子,2515
立川,913
武蔵野,912
三鷹,1135
青梅,648
府中,1244
昭島,591
調布,1405
町田,1961
小金井,616
小平,762
日野,819
東村山,574
国分寺,536
国立,290
福生,385
狛江,406
東大和,343
清瀬,268
東久留米,462
武蔵村山,289
多摩,622
稲城,381
羽村,271
あきる野,387
西東京,1105
瑞穂,133
日の出,65
檜原,6
奥多摩,18
大島,21
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,8588
調査中,69
