千代田,633
中央,1892
港,3921
新宿,6790
文京,1755
台東,2162
墨田,2348
江東,3784
品川,3390
目黒,3181
大田,6120
世田谷,8539
渋谷,3471
中野,3836
杉並,4682
豊島,3099
北,2586
荒川,1850
板橋,4331
練馬,5140
足立,5561
葛飾,4183
江戸川,4925
八王子,2620
立川,929
武蔵野,927
三鷹,1149
青梅,651
府中,1281
昭島,602
調布,1429
町田,1974
小金井,631
小平,787
日野,840
東村山,593
国分寺,548
国立,293
福生,386
狛江,407
東大和,352
清瀬,270
東久留米,474
武蔵村山,299
多摩,636
稲城,390
羽村,277
あきる野,393
西東京,1123
瑞穂,134
日の出,66
檜原,6
奥多摩,19
大島,21
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,8745
調査中,70
