千代田,812
中央,2512
港,5061
新宿,8471
文京,2316
台東,2842
墨田,3103
江東,5072
品川,4477
目黒,4208
大田,7606
世田谷,11181
渋谷,4455
中野,5005
杉並,6149
豊島,4070
北,3463
荒川,2453
板橋,5769
練馬,6858
足立,7218
葛飾,5329
江戸川,6558
八王子,3790
立川,1252
武蔵野,1232
三鷹,1448
青梅,777
府中,1753
昭島,763
調布,1836
町田,2506
小金井,889
小平,1058
日野,1108
東村山,765
国分寺,763
国立,407
福生,448
狛江,566
東大和,439
清瀬,371
東久留米,627
武蔵村山,354
多摩,865
稲城,521
羽村,334
あきる野,495
西東京,1487
瑞穂,170
日の出,96
檜原,9
奥多摩,25
大島,23
利島,0
新島,1
神津島,1
三宅,4
御蔵島,2
八丈,7
青ヶ島,0
小笠原,4
都外,12739
調査中,76
