千代田,655
中央,1965
港,4043
新宿,7012
文京,1883
台東,2281
墨田,2467
江東,3989
品川,3532
目黒,3311
大田,6378
世田谷,8819
渋谷,3583
中野,4003
杉並,4917
豊島,3237
北,2714
荒川,1953
板橋,4564
練馬,5376
足立,5886
葛飾,4306
江戸川,5171
八王子,2846
立川,978
武蔵野,966
三鷹,1185
青梅,672
府中,1346
昭島,625
調布,1500
町田,2011
小金井,682
小平,822
日野,891
東村山,617
国分寺,569
国立,323
福生,393
狛江,433
東大和,368
清瀬,284
東久留米,500
武蔵村山,304
多摩,665
稲城,406
羽村,283
あきる野,403
西東京,1174
瑞穂,139
日の出,67
檜原,6
奥多摩,19
大島,21
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,9320
調査中,72
