千代田,281
中央,1072
港,2178
新宿,4081
文京,853
台東,989
墨田,1067
江東,1755
品川,1755
目黒,1523
大田,2493
世田谷,3944
渋谷,1739
中野,1960
杉並,2035
豊島,1389
北,1036
荒川,788
板橋,1806
練馬,2160
足立,2490
葛飾,1407
江戸川,1874
八王子,1011
立川,277
武蔵野,383
三鷹,443
青梅,186
府中,479
昭島,152
調布,532
町田,645
小金井,240
小平,288
日野,303
東村山,196
国分寺,191
国立,92
福生,111
狛江,168
東大和,79
清瀬,131
東久留米,161
武蔵村山,70
多摩,200
稲城,153
羽村,67
あきる野,116
西東京,498
瑞穂,34
日の出,34
檜原,3
奥多摩,3
大島,6
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,6
青ヶ島,0
小笠原,3
都外,3456
調査中,50
