千代田,118
中央,371
港,960
新宿,2449
文京,354
台東,431
墨田,368
江東,658
品川,736
目黒,627
大田,689
世田谷,1571
渋谷,717
中野,898
杉並,827
豊島,615
北,389
荒川,283
板橋,683
練馬,797
足立,790
葛飾,407
江戸川,625
八王子,229
立川,92
武蔵野,105
三鷹,146
青梅,28
府中,190
昭島,38
調布,143
町田,194
小金井,95
小平,110
日野,68
東村山,51
国分寺,70
国立,25
福生,18
狛江,68
東大和,26
清瀬,32
東久留米,58
武蔵村山,14
多摩,85
稲城,46
羽村,6
あきる野,25
西東京,174
瑞穂,3
日の出,1
檜原,1
奥多摩,0
大島,0
利島,0
新島,0
神津島,0
三宅,0
御蔵島,1
八丈,0
青ヶ島,0
小笠原,0
都外,900
調査中,23
