千代田,622
中央,1863
港,3872
新宿,6697
文京,1729
台東,2124
墨田,2300
江東,3712
品川,3316
目黒,3138
大田,6017
世田谷,8402
渋谷,3402
中野,3781
杉並,4592
豊島,3018
北,2522
荒川,1809
板橋,4258
練馬,5026
足立,5430
葛飾,4130
江戸川,4787
八王子,2475
立川,905
武蔵野,911
三鷹,1131
青梅,642
府中,1241
昭島,591
調布,1404
町田,1958
小金井,612
小平,755
日野,818
東村山,573
国分寺,533
国立,290
福生,380
狛江,405
東大和,341
清瀬,267
東久留米,460
武蔵村山,289
多摩,617
稲城,379
羽村,268
あきる野,387
西東京,1104
瑞穂,133
日の出,65
檜原,6
奥多摩,18
大島,21
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,8560
調査中,68
