千代田,371
中央,1311
港,2641
新宿,4668
文京,1081
台東,1149
墨田,1315
江東,2122
品川,2186
目黒,1944
大田,3119
世田谷,4761
渋谷,2128
中野,2317
杉並,2511
豊島,1656
北,1318
荒川,944
板橋,2217
練馬,2699
足立,3103
葛飾,1710
江戸川,2270
八王子,1262
立川,379
武蔵野,491
三鷹,559
青梅,222
府中,573
昭島,267
調布,675
町田,823
小金井,317
小平,352
日野,369
東村山,235
国分寺,255
国立,125
福生,142
狛江,206
東大和,127
清瀬,164
東久留米,196
武蔵村山,116
多摩,252
稲城,183
羽村,96
あきる野,179
西東京,631
瑞穂,52
日の出,36
檜原,4
奥多摩,6
大島,6
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,6
青ヶ島,0
小笠原,3
都外,4565
調査中,55
