千代田,562
中央,1742
港,3602
新宿,6213
文京,1603
台東,1955
墨田,1973
江東,3305
品川,3064
目黒,2891
大田,5346
世田谷,7605
渋谷,3045
中野,3518
杉並,4156
豊島,2477
北,2234
荒川,1611
板橋,3737
練馬,4373
足立,4816
葛飾,2960
江戸川,3908
八王子,2002
立川,793
武蔵野,796
三鷹,1000
青梅,484
府中,1083
昭島,531
調布,1191
町田,1769
小金井,553
小平,613
日野,641
東村山,469
国分寺,462
国立,258
福生,341
狛江,340
東大和,272
清瀬,244
東久留米,382
武蔵村山,237
多摩,554
稲城,337
羽村,232
あきる野,355
西東京,1002
瑞穂,112
日の出,56
檜原,5
奥多摩,18
大島,7
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,7552
調査中,63
