千代田,598
中央,1820
港,3758
新宿,6510
文京,1678
台東,2061
墨田,2138
江東,3554
品川,3229
目黒,3031
大田,5832
世田谷,8147
渋谷,3297
中野,3683
杉並,4413
豊島,2914
北,2426
荒川,1744
板橋,4088
練馬,4780
足立,5188
葛飾,3912
江戸川,4454
八王子,2263
立川,844
武蔵野,877
三鷹,1089
青梅,542
府中,1183
昭島,572
調布,1346
町田,1916
小金井,592
小平,671
日野,705
東村山,524
国分寺,502
国立,280
福生,374
狛江,391
東大和,321
清瀬,263
東久留米,434
武蔵村山,263
多摩,592
稲城,364
羽村,250
あきる野,372
西東京,1067
瑞穂,126
日の出,63
檜原,5
奥多摩,18
大島,21
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,8234
調査中,65
