千代田,112
中央,318
港,832
新宿,2275
文京,315
台東,374
墨田,312
江東,543
品川,655
目黒,543
大田,564
世田谷,1450
渋谷,642
中野,774
杉並,687
豊島,543
北,348
荒川,254
板橋,594
練馬,687
足立,696
葛飾,353
江戸川,528
八王子,190
立川,88
武蔵野,87
三鷹,128
青梅,19
府中,174
昭島,29
調布,130
町田,163
小金井,81
小平,101
日野,57
東村山,47
国分寺,62
国立,23
福生,18
狛江,60
東大和,24
清瀬,29
東久留米,53
武蔵村山,9
多摩,78
稲城,39
羽村,6
あきる野,14
西東京,158
瑞穂,3
日の出,1
檜原,0
奥多摩,0
大島,0
利島,0
新島,0
神津島,0
三宅,0
御蔵島,1
八丈,0
青ヶ島,0
小笠原,0
都外,775
調査中,23
