千代田,114
中央,342
港,874
新宿,2349
文京,329
台東,395
墨田,329
江東,589
品川,681
目黒,571
大田,637
世田谷,1516
渋谷,685
中野,835
杉並,749
豊島,576
北,369
荒川,265
板橋,628
練馬,744
足立,738
葛飾,374
江戸川,563
八王子,201
立川,90
武蔵野,97
三鷹,133
青梅,21
府中,183
昭島,31
調布,137
町田,178
小金井,86
小平,104
日野,62
東村山,49
国分寺,67
国立,24
福生,18
狛江,65
東大和,24
清瀬,29
東久留米,55
武蔵村山,11
多摩,80
稲城,41
羽村,6
あきる野,15
西東京,166
瑞穂,3
日の出,1
檜原,0
奥多摩,0
大島,0
利島,0
新島,0
神津島,0
三宅,0
御蔵島,1
八丈,0
青ヶ島,0
小笠原,0
都外,829
調査中,23
