千代田,587
中央,1801
港,3694
新宿,6436
文京,1662
台東,2043
墨田,2089
江東,3485
品川,3182
目黒,2999
大田,5753
世田谷,8051
渋谷,3248
中野,3616
杉並,4345
豊島,2854
北,2375
荒川,1710
板橋,4005
練馬,4687
足立,5103
葛飾,3751
江戸川,4301
八王子,2192
立川,822
武蔵野,862
三鷹,1072
青梅,534
府中,1164
昭島,562
調布,1312
町田,1886
小金井,576
小平,658
日野,669
東村山,513
国分寺,494
国立,275
福生,370
狛江,380
東大和,307
清瀬,258
東久留米,420
武蔵村山,255
多摩,588
稲城,360
羽村,243
あきる野,371
西東京,1052
瑞穂,124
日の出,61
檜原,5
奥多摩,18
大島,21
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,8054
調査中,66
