千代田,313
中央,1184
港,2411
新宿,4326
文京,948
台東,1054
墨田,1174
江東,1926
品川,1938
目黒,1686
大田,2765
世田谷,4360
渋谷,1912
中野,2117
杉並,2238
豊島,1491
北,1161
荒川,858
板橋,1969
練馬,2378
足立,2722
葛飾,1548
江戸川,2011
八王子,1115
立川,314
武蔵野,437
三鷹,486
青梅,201
府中,527
昭島,196
調布,583
町田,716
小金井,260
小平,308
日野,330
東村山,207
国分寺,210
国立,110
福生,128
狛江,182
東大和,89
清瀬,144
東久留米,168
武蔵村山,90
多摩,218
稲城,166
羽村,80
あきる野,151
西東京,552
瑞穂,41
日の出,36
檜原,4
奥多摩,3
大島,6
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,6
青ヶ島,0
小笠原,3
都外,3948
調査中,50
