千代田,1195
中央,3682
港,7176
新宿,11944
文京,3432
台東,4130
墨田,4601
江東,8025
品川,6781
目黒,6310
大田,11057
世田谷,16873
渋谷,6482
中野,7521
杉並,9496
豊島,6178
北,5264
荒川,3598
板橋,8678
練馬,10072
足立,10505
葛飾,7137
江戸川,10043
八王子,5161
立川,1878
武蔵野,1805
三鷹,2163
青梅,974
府中,2475
昭島,1046
調布,2650
町田,3819
小金井,1311
小平,1582
日野,1535
東村山,1145
国分寺,1153
国立,624
福生,620
狛江,850
東大和,621
清瀬,538
東久留米,940
武蔵村山,503
多摩,1269
稲城,736
羽村,432
あきる野,681
西東京,2283
瑞穂,230
日の出,122
檜原,10
奥多摩,28
大島,56
利島,0
新島,2
神津島,1
三宅,5
御蔵島,2
八丈,9
青ヶ島,0
小笠原,5
都外,17362
調査中,124
