千代田,154
中央,504
港,1229
新宿,2832
文京,465
台東,622
墨田,547
江東,889
品川,964
目黒,847
大田,1142
世田谷,2194
渋谷,1013
中野,1100
杉並,1073
豊島,778
北,500
荒川,388
板橋,881
練馬,1051
足立,1116
葛飾,638
江戸川,1074
八王子,428
立川,121
武蔵野,170
三鷹,207
青梅,84
府中,267
昭島,54
調布,213
町田,259
小金井,121
小平,148
日野,97
東村山,66
国分寺,95
国立,44
福生,21
狛江,79
東大和,32
清瀬,41
東久留米,71
武蔵村山,23
多摩,125
稲城,64
羽村,20
あきる野,37
西東京,232
瑞穂,11
日の出,4
檜原,1
奥多摩,1
大島,5
利島,0
新島,0
神津島,0
三宅,0
御蔵島,1
八丈,4
青ヶ島,0
小笠原,2
都外,1305
調査中,30
