千代田,181
中央,594
港,1427
新宿,3046
文京,536
台東,699
墨田,640
江東,1009
品川,1147
目黒,973
大田,1534
世田谷,2614
渋谷,1136
中野,1259
杉並,1267
豊島,891
北,631
荒川,479
板橋,1056
練馬,1262
足立,1331
葛飾,777
江戸川,1228
八王子,476
立川,148
武蔵野,239
三鷹,249
青梅,97
府中,321
昭島,61
調布,277
町田,331
小金井,136
小平,180
日野,122
東村山,86
国分寺,110
国立,53
福生,23
狛江,95
東大和,37
清瀬,58
東久留米,89
武蔵村山,28
多摩,139
稲城,77
羽村,25
あきる野,38
西東京,293
瑞穂,11
日の出,4
檜原,1
奥多摩,2
大島,5
利島,0
新島,0
神津島,0
三宅,0
御蔵島,1
八丈,4
青ヶ島,0
小笠原,2
都外,1638
調査中,33
