千代田,200
中央,687
港,1563
新宿,3226
文京,608
台東,748
墨田,676
江東,1125
品川,1254
目黒,1051
大田,1752
世田谷,2858
渋谷,1212
中野,1403
杉並,1393
豊島,994
北,708
荒川,537
板橋,1175
練馬,1409
足立,1480
葛飾,875
江戸川,1346
八王子,535
立川,164
武蔵野,253
三鷹,273
青梅,107
府中,343
昭島,77
調布,319
町田,368
小金井,153
小平,201
日野,143
東村山,100
国分寺,118
国立,59
福生,38
狛江,104
東大和,44
清瀬,69
東久留米,98
武蔵村山,34
多摩,145
稲城,93
羽村,28
あきる野,46
西東京,321
瑞穂,13
日の出,9
檜原,2
奥多摩,3
大島,5
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,4
青ヶ島,0
小笠原,2
都外,1907
調査中,34
