千代田,118
中央,368
港,958
新宿,2438
文京,353
台東,431
墨田,368
江東,656
品川,736
目黒,619
大田,688
世田谷,1570
渋谷,712
中野,891
杉並,825
豊島,614
北,388
荒川,282
板橋,676
練馬,791
足立,786
葛飾,402
江戸川,620
八王子,221
立川,92
武蔵野,105
三鷹,143
青梅,26
府中,190
昭島,38
調布,140
町田,194
小金井,95
小平,110
日野,67
東村山,51
国分寺,70
国立,25
福生,18
狛江,68
東大和,26
清瀬,32
東久留米,58
武蔵村山,14
多摩,85
稲城,46
羽村,6
あきる野,24
西東京,174
瑞穂,3
日の出,1
檜原,1
奥多摩,0
大島,0
利島,0
新島,0
神津島,0
三宅,0
御蔵島,1
八丈,0
青ヶ島,0
小笠原,0
都外,896
調査中,23
