千代田,184
中央,621
港,1486
新宿,3124
文京,552
台東,717
墨田,654
江東,1059
品川,1187
目黒,998
大田,1627
世田谷,2702
渋谷,1164
中野,1329
杉並,1313
豊島,932
北,658
荒川,508
板橋,1105
練馬,1315
足立,1385
葛飾,809
江戸川,1281
八王子,503
立川,154
武蔵野,248
三鷹,258
青梅,100
府中,326
昭島,67
調布,289
町田,349
小金井,144
小平,188
日野,125
東村山,90
国分寺,113
国立,54
福生,26
狛江,98
東大和,38
清瀬,63
東久留米,92
武蔵村山,30
多摩,140
稲城,80
羽村,25
あきる野,43
西東京,306
瑞穂,11
日の出,5
檜原,1
奥多摩,2
大島,5
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,4
青ヶ島,0
小笠原,2
都外,1703
調査中,33
