千代田,134
中央,408
港,1060
新宿,2582
文京,400
台東,494
墨田,445
江東,747
品川,802
目黒,695
大田,803
世田谷,1813
渋谷,849
中野,971
杉並,911
豊島,668
北,426
荒川,313
板橋,767
練馬,868
足立,920
葛飾,487
江戸川,706
八王子,291
立川,102
武蔵野,123
三鷹,169
青梅,40
府中,210
昭島,44
調布,158
町田,217
小金井,104
小平,128
日野,77
東村山,56
国分寺,81
国立,30
福生,18
狛江,73
東大和,30
清瀬,35
東久留米,59
武蔵村山,18
多摩,94
稲城,52
羽村,12
あきる野,31
西東京,197
瑞穂,7
日の出,1
檜原,1
奥多摩,0
大島,5
利島,0
新島,0
神津島,0
三宅,0
御蔵島,1
八丈,0
青ヶ島,0
小笠原,0
都外,1016
調査中,23
