千代田,555
中央,1731
港,3576
新宿,6185
文京,1590
台東,1935
墨田,1944
江東,3279
品川,3033
目黒,2861
大田,5255
世田谷,7536
渋谷,3014
中野,3481
杉並,4107
豊島,2434
北,2204
荒川,1591
板橋,3683
練馬,4303
足立,4769
葛飾,2898
江戸川,3853
八王子,1984
立川,780
武蔵野,782
三鷹,986
青梅,476
府中,1066
昭島,519
調布,1168
町田,1750
小金井,542
小平,609
日野,629
東村山,467
国分寺,451
国立,255
福生,327
狛江,334
東大和,265
清瀬,242
東久留米,378
武蔵村山,232
多摩,541
稲城,336
羽村,225
あきる野,352
西東京,985
瑞穂,110
日の出,56
檜原,5
奥多摩,17
大島,7
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,7462
調査中,63
