千代田,331
中央,1258
港,2547
新宿,4510
文京,1018
台東,1105
墨田,1244
江東,2017
品川,2071
目黒,1822
大田,2958
世田谷,4544
渋谷,2024
中野,2230
杉並,2389
豊島,1582
北,1245
荒川,916
板橋,2092
練馬,2559
足立,2926
葛飾,1657
江戸川,2151
八王子,1187
立川,346
武蔵野,463
三鷹,523
青梅,207
府中,549
昭島,209
調布,631
町田,771
小金井,278
小平,325
日野,354
東村山,216
国分寺,224
国立,116
福生,135
狛江,195
東大和,108
清瀬,148
東久留米,188
武蔵村山,104
多摩,236
稲城,173
羽村,90
あきる野,169
西東京,590
瑞穂,48
日の出,36
檜原,4
奥多摩,5
大島,6
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,6
青ヶ島,0
小笠原,3
都外,4281
調査中,53
