千代田,614
中央,1838
港,3838
新宿,6631
文京,1708
台東,2096
墨田,2260
江東,3644
品川,3282
目黒,3097
大田,5930
世田谷,8305
渋谷,3365
中野,3751
杉並,4523
豊島,2985
北,2494
荒川,1777
板橋,4197
練馬,4944
足立,5340
葛飾,4072
江戸川,4689
八王子,2379
立川,882
武蔵野,900
三鷹,1119
青梅,609
府中,1216
昭島,584
調布,1385
町田,1952
小金井,611
小平,712
日野,782
東村山,545
国分寺,525
国立,285
福生,378
狛江,399
東大和,330
清瀬,265
東久留米,451
武蔵村山,276
多摩,612
稲城,369
羽村,265
あきる野,385
西東京,1089
瑞穂,133
日の出,65
檜原,5
奥多摩,18
大島,21
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,8444
調査中,68
