千代田,631
中央,1878
港,3894
新宿,6753
文京,1743
台東,2145
墨田,2326
江東,3760
品川,3367
目黒,3166
大田,6073
世田谷,8466
渋谷,3444
中野,3815
杉並,4641
豊島,3070
北,2559
荒川,1836
板橋,4309
練馬,5094
足立,5516
葛飾,4167
江戸川,4884
八王子,2569
立川,917
武蔵野,920
三鷹,1147
青梅,651
府中,1264
昭島,595
調布,1420
町田,1968
小金井,625
小平,776
日野,834
東村山,587
国分寺,542
国立,290
福生,386
狛江,407
東大和,351
清瀬,270
東久留米,470
武蔵村山,291
多摩,627
稲城,385
羽村,274
あきる野,390
西東京,1114
瑞穂,134
日の出,66
檜原,6
奥多摩,18
大島,21
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,8678
調査中,70
