千代田,572
中央,1774
港,3642
新宿,6333
文京,1628
台東,1992
墨田,2030
江東,3401
品川,3100
目黒,2945
大田,5571
世田谷,7833
渋谷,3087
中野,3580
杉並,4235
豊島,2609
北,2287
荒川,1663
板橋,3877
練馬,4518
足立,4955
葛飾,3189
江戸川,4085
八王子,2098
立川,806
武蔵野,829
三鷹,1039
青梅,510
府中,1121
昭島,542
調布,1241
町田,1843
小金井,568
小平,625
日野,657
東村山,489
国分寺,477
国立,267
福生,357
狛江,363
東大和,282
清瀬,251
東久留米,401
武蔵村山,248
多摩,578
稲城,346
羽村,235
あきる野,362
西東京,1020
瑞穂,116
日の出,58
檜原,5
奥多摩,18
大島,7
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,7788
調査中,64
