千代田,762
中央,2332
港,4698
新宿,7908
文京,2160
台東,2648
墨田,2897
江東,4682
品川,4117
目黒,3879
大田,7192
世田谷,10381
渋谷,4122
中野,4678
杉並,5677
豊島,3764
北,3159
荒川,2276
板橋,5347
練馬,6404
足立,6741
葛飾,5045
江戸川,6067
八王子,3468
立川,1135
武蔵野,1124
三鷹,1358
青梅,743
府中,1550
昭島,720
調布,1706
町田,2330
小金井,814
小平,960
日野,1033
東村山,703
国分寺,683
国立,366
福生,427
狛江,529
東大和,407
清瀬,328
東久留米,581
武蔵村山,330
多摩,779
稲城,465
羽村,312
あきる野,471
西東京,1397
瑞穂,169
日の出,85
檜原,6
奥多摩,24
大島,23
利島,0
新島,1
神津島,1
三宅,4
御蔵島,2
八丈,7
青ヶ島,0
小笠原,4
都外,11478
調査中,75
