千代田,316
中央,1196
港,2425
新宿,4362
文京,953
台東,1058
墨田,1189
江東,1932
品川,1965
目黒,1705
大田,2787
世田谷,4379
渋谷,1924
中野,2136
杉並,2261
豊島,1500
北,1170
荒川,862
板橋,1993
練馬,2402
足立,2745
葛飾,1564
江戸川,2018
八王子,1124
立川,322
武蔵野,439
三鷹,489
青梅,201
府中,529
昭島,196
調布,589
町田,719
小金井,261
小平,310
日野,332
東村山,207
国分寺,210
国立,110
福生,129
狛江,183
東大和,91
清瀬,145
東久留米,169
武蔵村山,90
多摩,222
稲城,167
羽村,83
あきる野,154
西東京,559
瑞穂,41
日の出,36
檜原,4
奥多摩,3
大島,6
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,6
青ヶ島,0
小笠原,3
都外,4015
調査中,50
