千代田,864
中央,2664
港,5465
新宿,8977
文京,2456
台東,3017
墨田,3290
江東,5430
品川,4820
目黒,4507
大田,7999
世田谷,11971
渋谷,4751
中野,5328
杉並,6543
豊島,4356
北,3709
荒川,2657
板橋,6141
練馬,7255
足立,7542
葛飾,5570
江戸川,6994
八王子,4022
立川,1354
武蔵野,1299
三鷹,1540
青梅,797
府中,1893
昭島,801
調布,1943
町田,2671
小金井,949
小平,1134
日野,1160
東村山,837
国分寺,824
国立,444
福生,482
狛江,598
東大和,459
清瀬,394
東久留米,662
武蔵村山,370
多摩,910
稲城,547
羽村,348
あきる野,554
西東京,1587
瑞穂,180
日の出,106
檜原,10
奥多摩,25
大島,23
利島,0
新島,1
神津島,1
三宅,4
御蔵島,2
八丈,9
青ヶ島,0
小笠原,4
都外,13837
調査中,76
