千代田,144
中央,459
港,1150
新宿,2714
文京,435
台東,568
墨田,503
江東,825
品川,883
目黒,784
大田,969
世田谷,2020
渋谷,939
中野,1039
杉並,998
豊島,719
北,473
荒川,353
板橋,836
練馬,951
足立,1035
葛飾,571
江戸川,897
八王子,410
立川,103
武蔵野,148
三鷹,184
青梅,70
府中,246
昭島,50
調布,191
町田,233
小金井,113
小平,140
日野,85
東村山,60
国分寺,88
国立,40
福生,20
狛江,76
東大和,31
清瀬,41
東久留米,63
武蔵村山,22
多摩,99
稲城,58
羽村,19
あきる野,34
西東京,209
瑞穂,10
日の出,4
檜原,1
奥多摩,0
大島,5
利島,0
新島,0
神津島,0
三宅,0
御蔵島,1
八丈,4
青ヶ島,0
小笠原,2
都外,1156
調査中,25
