千代田,202
中央,705
港,1601
新宿,3253
文京,624
台東,756
墨田,687
江東,1150
品川,1268
目黒,1068
大田,1794
世田谷,2903
渋谷,1235
中野,1425
杉並,1424
豊島,1003
北,716
荒川,550
板橋,1205
練馬,1447
足立,1531
葛飾,917
江戸川,1378
八王子,537
立川,170
武蔵野,260
三鷹,279
青梅,108
府中,347
昭島,80
調布,329
町田,373
小金井,154
小平,202
日野,150
東村山,105
国分寺,118
国立,59
福生,45
狛江,107
東大和,48
清瀬,71
東久留米,103
武蔵村山,34
多摩,145
稲城,93
羽村,28
あきる野,49
西東京,331
瑞穂,13
日の出,9
檜原,2
奥多摩,3
大島,6
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,4
青ヶ島,0
小笠原,2
都外,1985
調査中,34
