千代田,594
中央,1812
港,3748
新宿,6493
文京,1674
台東,2055
墨田,2124
江東,3527
品川,3219
目黒,3022
大田,5813
世田谷,8107
渋谷,3281
中野,3660
杉並,4397
豊島,2888
北,2413
荒川,1737
板橋,4065
練馬,4754
足立,5171
葛飾,3868
江戸川,4406
八王子,2226
立川,835
武蔵野,872
三鷹,1084
青梅,539
府中,1180
昭島,570
調布,1339
町田,1909
小金井,583
小平,668
日野,677
東村山,523
国分寺,502
国立,278
福生,372
狛江,389
東大和,314
清瀬,259
東久留米,425
武蔵村山,259
多摩,590
稲城,361
羽村,249
あきる野,371
西東京,1062
瑞穂,126
日の出,61
檜原,5
奥多摩,18
大島,21
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,8157
調査中,66
