千代田,139
中央,417
港,1093
新宿,2634
文京,417
台東,526
墨田,460
江東,773
品川,829
目黒,722
大田,858
世田谷,1895
渋谷,888
中野,998
杉並,943
豊島,690
北,442
荒川,326
板橋,788
練馬,893
足立,975
葛飾,521
江戸川,753
八王子,313
立川,102
武蔵野,132
三鷹,175
青梅,51
府中,221
昭島,46
調布,167
町田,222
小金井,105
小平,133
日野,79
東村山,58
国分寺,84
国立,32
福生,18
狛江,73
東大和,31
清瀬,38
東久留米,61
武蔵村山,21
多摩,95
稲城,53
羽村,15
あきる野,32
西東京,196
瑞穂,7
日の出,1
檜原,1
奥多摩,0
大島,5
利島,0
新島,0
神津島,0
三宅,0
御蔵島,1
八丈,3
青ヶ島,0
小笠原,0
都外,1056
調査中,24
