千代田,154
中央,509
港,1231
新宿,2838
文京,465
台東,622
墨田,547
江東,891
品川,967
目黒,852
大田,1145
世田谷,2196
渋谷,1015
中野,1112
杉並,1073
豊島,778
北,500
荒川,388
板橋,882
練馬,1054
足立,1119
葛飾,638
江戸川,1078
八王子,428
立川,122
武蔵野,170
三鷹,209
青梅,85
府中,268
昭島,54
調布,215
町田,259
小金井,122
小平,148
日野,97
東村山,66
国分寺,95
国立,45
福生,21
狛江,79
東大和,32
清瀬,41
東久留米,71
武蔵村山,23
多摩,128
稲城,64
羽村,20
あきる野,37
西東京,232
瑞穂,11
日の出,4
檜原,1
奥多摩,1
大島,5
利島,0
新島,0
神津島,0
三宅,0
御蔵島,1
八丈,4
青ヶ島,0
小笠原,2
都外,1306
調査中,30
