千代田,594
中央,1809
港,3747
新宿,6479
文京,1674
台東,2053
墨田,2112
江東,3514
品川,3217
目黒,3016
大田,5807
世田谷,8085
渋谷,3275
中野,3659
杉並,4391
豊島,2878
北,2401
荒川,1732
板橋,4055
練馬,4749
足立,5155
葛飾,3832
江戸川,4386
八王子,2224
立川,832
武蔵野,870
三鷹,1081
青梅,537
府中,1178
昭島,570
調布,1335
町田,1901
小金井,582
小平,666
日野,674
東村山,523
国分寺,502
国立,276
福生,372
狛江,386
東大和,313
清瀬,259
東久留米,425
武蔵村山,257
多摩,590
稲城,361
羽村,244
あきる野,371
西東京,1059
瑞穂,126
日の出,61
檜原,5
奥多摩,18
大島,21
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,8141
調査中,66
