千代田,226
中央,846
港,1827
新宿,3495
文京,695
台東,852
墨田,842
江東,1345
品川,1420
目黒,1210
大田,2045
世田谷,3233
渋谷,1395
中野,1599
杉並,1642
豊島,1124
北,818
荒川,637
板橋,1411
練馬,1675
足立,1856
葛飾,1112
江戸川,1579
八王子,675
立川,199
武蔵野,287
三鷹,323
青梅,141
府中,377
昭島,103
調布,405
町田,441
小金井,169
小平,232
日野,216
東村山,131
国分寺,141
国立,71
福生,72
狛江,137
東大和,54
清瀬,89
東久留米,111
武蔵村山,46
多摩,175
稲城,115
羽村,40
あきる野,65
西東京,380
瑞穂,23
日の出,23
檜原,2
奥多摩,3
大島,6
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,6
青ヶ島,0
小笠原,2
都外,2446
調査中,34
