千代田,275
中央,1046
港,2135
新宿,4003
文京,825
台東,976
墨田,1049
江東,1699
品川,1709
目黒,1479
大田,2436
世田谷,3871
渋谷,1696
中野,1930
杉並,1988
豊島,1360
北,1011
荒川,761
板橋,1753
練馬,2099
足立,2416
葛飾,1391
江戸川,1835
八王子,991
立川,266
武蔵野,373
三鷹,426
青梅,182
府中,464
昭島,143
調布,504
町田,622
小金井,231
小平,286
日野,295
東村山,191
国分寺,187
国立,90
福生,104
狛江,164
東大和,79
清瀬,125
東久留米,144
武蔵村山,67
多摩,198
稲城,151
羽村,63
あきる野,106
西東京,483
瑞穂,32
日の出,32
檜原,3
奥多摩,3
大島,6
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,6
青ヶ島,0
小笠原,3
都外,3337
調査中,50
