千代田,678
中央,2019
港,4143
新宿,7191
文京,1927
台東,2342
墨田,2529
江東,4100
品川,3641
目黒,3411
大田,6521
世田谷,9066
渋谷,3655
中野,4109
杉並,5062
豊島,3311
北,2790
荒川,2009
板橋,4691
練馬,5525
足立,6034
葛飾,4379
江戸川,5285
八王子,2965
立川,999
武蔵野,990
三鷹,1224
青梅,688
府中,1380
昭島,641
調布,1538
町田,2055
小金井,701
小平,836
日野,916
東村山,633
国分寺,585
国立,332
福生,395
狛江,445
東大和,372
清瀬,291
東久留米,508
武蔵村山,309
多摩,677
稲城,414
羽村,288
あきる野,419
西東京,1210
瑞穂,144
日の出,69
檜原,6
奥多摩,20
大島,22
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,9706
調査中,72
