千代田,225
中央,832
港,1819
新宿,3478
文京,694
台東,848
墨田,836
江東,1329
品川,1398
目黒,1204
大田,2024
世田谷,3226
渋谷,1386
中野,1585
杉並,1615
豊島,1106
北,810
荒川,622
板橋,1397
練馬,1655
足立,1832
葛飾,1100
江戸川,1554
八王子,666
立川,199
武蔵野,282
三鷹,319
青梅,140
府中,372
昭島,100
調布,399
町田,433
小金井,169
小平,228
日野,211
東村山,130
国分寺,138
国立,71
福生,69
狛江,135
東大和,53
清瀬,89
東久留米,108
武蔵村山,45
多摩,175
稲城,115
羽村,38
あきる野,65
西東京,374
瑞穂,21
日の出,22
檜原,2
奥多摩,3
大島,6
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,6
青ヶ島,0
小笠原,2
都外,2412
調査中,34
