千代田,241
中央,922
港,1943
新宿,3707
文京,749
台東,904
墨田,919
江東,1509
品川,1524
目黒,1316
大田,2210
世田谷,3468
渋谷,1489
中野,1725
杉並,1774
豊島,1234
北,891
荒川,685
板橋,1548
練馬,1836
足立,2067
葛飾,1235
江戸川,1681
八王子,789
立川,222
武蔵野,328
三鷹,377
青梅,165
府中,403
昭島,120
調布,441
町田,509
小金井,190
小平,261
日野,254
東村山,163
国分寺,162
国立,72
福生,80
狛江,145
東大和,60
清瀬,103
東久留米,123
武蔵村山,50
多摩,185
稲城,125
羽村,47
あきる野,76
西東京,419
瑞穂,24
日の出,31
檜原,2
奥多摩,3
大島,6
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,6
青ヶ島,0
小笠原,2
都外,2797
調査中,34
