千代田,753
中央,2305
港,4648
新宿,7869
文京,2159
台東,2623
墨田,2877
江東,4637
品川,4087
目黒,3842
大田,7147
世田谷,10262
渋谷,4092
中野,4640
杉並,5633
豊島,3732
北,3136
荒川,2263
板橋,5297
練馬,6338
足立,6701
葛飾,5020
江戸川,6024
八王子,3437
立川,1119
武蔵野,1115
三鷹,1346
青梅,742
府中,1547
昭島,713
調布,1695
町田,2304
小金井,807
小平,955
日野,1028
東村山,694
国分寺,678
国立,364
福生,426
狛江,524
東大和,401
清瀬,323
東久留米武蔵村山,576
多摩,776
稲城,460
羽村,312
あきる野,468
西東京,1387
瑞穂,168
日の出,80
檜原,6
奥多摩,24
大島,23
利島,0
新島,0
神津島,1
三宅,4
御蔵島,2
八丈,7
青ヶ島,0
小笠原,4
都外,11318
調査中,74
