千代田,695
中央,2080
港,4237
新宿,7336
文京,1978
台東,2410
墨田,2575
江東,4194
品川,3740
目黒,3489
大田,6662
世田谷,9276
渋谷,3753
中野,4213
杉並,5196
豊島,3401
北,2874
荒川,2080
板橋,4851
練馬,5683
足立,6171
葛飾,4497
江戸川,5431
八王子,3074
立川,1019
武蔵野,1016
三鷹,1253
青梅,702
府中,1418
昭島,658
調布,1566
町田,2087
小金井,728
小平,867
日野,936
東村山,640
国分寺,599
国立,341
福生,400
狛江,457
東大和,376
清瀬,293
東久留米,520
武蔵村山,312
多摩,686
稲城,424
羽村,293
あきる野,428
西東京,1243
瑞穂,147
日の出,73
檜原,6
奥多摩,20
大島,23
利島,0
新島,0
神津島,1
三宅,4
御蔵島,1
八丈,7
青ヶ島,0
小笠原,3
都外,10024
調査中,73
