千代田,738
中央,2239
港,4511
新宿,7697
文京,2101
台東,2573
墨田,2786
江東,4482
品川,3984
目黒,3734
大田,7011
世田谷,9936
渋谷,3984
中野,4503
杉並,5497
豊島,3617
北,3071
荒川,2209
板橋,5176
練馬,6138
足立,6541
葛飾,4915
江戸川,5843
八王子,3290
立川,1081
武蔵野,1075
三鷹,1321
青梅,735
府中,1509
昭島,703
調布,1647
町田,2242
小金井,777
小平,926
日野,986
東村山,678
国分寺,649
国立,357
福生,418
狛江,502
東大和,392
清瀬,313
東久留米,553
武蔵村山,320
多摩,733
稲城,454
羽村,304
あきる野,451
西東京,1351
瑞穂,164
日の出,80
檜原,6
奥多摩,22
大島,23
利島,0
新島,0
神津島,1
三宅,4
御蔵島,2
八丈,7
青ヶ島,0
小笠原,4
都外,10938
調査中,74
