千代田,246
中央,930
港,1960
新宿,3729
文京,754
台東,922
墨田,934
江東,1524
品川,1547
目黒,1332
大田,2229
世田谷,3489
渋谷,1504
中野,1739
杉並,1804
豊島,1241
北,905
荒川,694
板橋,1567
練馬,1857
足立,2099
葛飾,1249
江戸川,1687
八王子,817
立川,229
武蔵野,332
三鷹,386
青梅,166
府中,411
昭島,122
調布,451
町田,523
小金井,197
小平,262
日野,264
東村山,168
国分寺,163
国立,74
福生,82
狛江,146
東大和,63
清瀬,105
東久留米,125
武蔵村山,51
多摩,186
稲城,128
羽村,49
あきる野,79
西東京,438
瑞穂,27
日の出,32
檜原,2
奥多摩,3
大島,6
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,6
青ヶ島,0
小笠原,2
都外,2852
調査中,34
