千代田,184
中央,608
港,1453
新宿,3099
文京,542
台東,709
墨田,647
江東,1035
品川,1165
目黒,992
大田,1579
世田谷,2663
渋谷,1155
中野,1300
杉並,1298
豊島,920
北,645
荒川,505
板橋,1078
練馬,1290
足立,1361
葛飾,792
江戸川,1258
八王子,493
立川,150
武蔵野,244
三鷹,252
青梅,100
府中,325
昭島,64
調布,286
町田,339
小金井,142
小平,187
日野,125
東村山,88
国分寺,111
国立,53
福生,23
狛江,98
東大和,38
清瀬,61
東久留米,90
武蔵村山,29
多摩,139
稲城,80
羽村,25
あきる野,40
西東京,301
瑞穂,11
日の出,5
檜原,1
奥多摩,2
大島,5
利島,0
新島,0
神津島,0
三宅,2
御蔵島,1
八丈,4
青ヶ島,0
小笠原,2
都外,1666
調査中,33
