千代田,197
中央,671
港,1553
新宿,3207
文京,594
台東,745
墨田,673
江東,1114
品川,1239
目黒,1043
大田,1724
世田谷,2826
渋谷,1202
中野,1385
杉並,1388
豊島,981
北,701
荒川,533
板橋,1163
練馬,1400
足立,1472
葛飾,859
江戸川,1333
八王子,527
立川,163
武蔵野,253
三鷹,269
青梅,107
府中,339
昭島,76
調布,315
町田,366
小金井,150
小平,200
日野,134
東村山,98
国分寺,117
国立,59
福生,36
狛江,104
東大和,44
清瀬,69
東久留米,97
武蔵村山,34
多摩,144
稲城,91
羽村,28
あきる野,46
西東京,321
瑞穂,13
日の出,9
檜原,1
奥多摩,3
大島,5
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,4
青ヶ島,0
小笠原,2
都外,1879
調査中,34
