千代田,254
中央,946
港,2006
新宿,3794
文京,767
台東,932
墨田,960
江東,1566
品川,1598
目黒,1363
大田,2265
世田谷,3557
渋谷,1550
中野,1786
杉並,1836
豊島,1275
北,936
荒川,707
板橋,1601
練馬,1932
足立,2178
葛飾,1281
江戸川,1722
八王子,854
立川,233
武蔵野,340
三鷹,404
青梅,169
府中,426
昭島,125
調布,460
町田,548
小金井,206
小平,271
日野,279
東村山,171
国分寺,169
国立,78
福生,85
狛江,151
東大和,64
清瀬,108
東久留米,129
武蔵村山,53
多摩,186
稲城,136
羽村,52
あきる野,82
西東京,454
瑞穂,29
日の出,32
檜原,2
奥多摩,3
大島,6
利島,0
新島,0
神津島,0
三宅,3
御蔵島,1
八丈,6
青ヶ島,0
小笠原,2
都外,2959
調査中,36
